time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
25918239,-1.6163054704666138,-5.771066188812256,8.97555160522461,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25919452,-1.5917706489562988,-5.853048324584961,8.973756790161133,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25920686,-1.714444637298584,-5.8422770500183105,8.955803871154785,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25921853,-1.7126494646072388,-5.879378318786621,8.897159576416016,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25923046,-1.749152421951294,-5.887157440185547,8.778076171875,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25924260,-1.7024765014648438,-5.781837463378906,8.758328437805176,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25925486,-1.652808427810669,-5.683099746704102,8.565640449523926,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25926692,-1.710854172706604,-5.753113746643066,8.61770248413086,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25927884,-1.6546037197113037,-5.865614891052246,8.472289085388184,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25929090,-1.8778105974197388,-6.098994731903076,8.548287391662598,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25930291,-1.8137807846069336,-6.209700584411621,8.337646484375,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25931511,-1.7952300310134888,-5.9805097579956055,8.329867362976074,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25932711,-1.8227568864822388,-5.9805097579956055,8.23112964630127,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25933907,-1.8083950281143188,-6.209700584411621,8.025875091552734,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25935115,-1.693500280380249,-6.286895751953125,7.984584808349609,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25936312,-1.7120510339736938,-6.3658857345581055,7.912177085876465,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25937532,-1.8712280988693237,-6.5717387199401855,7.905594825744629,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25938734,-2.0633177757263184,-6.82606315612793,7.731457233428955,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25939912,-2.1500871181488037,-6.927792549133301,7.877469539642334,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25941125,-2.2613914012908936,-7.15159797668457,7.57886266708374,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25942344,-2.5390536785125732,-7.216824531555176,7.628530979156494,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25943453,-2.7562766075134277,-7.247941970825195,7.565099239349365,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25944668,-2.8185112476348877,-7.404725551605225,7.4017333984375,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25945874,-3.0207736492156982,-7.35984468460083,7.423275947570801,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25946927,-3.092582941055298,-7.465164661407471,7.373608112335205,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25947895,-3.2391934394836426,-7.381387233734131,7.29401969909668,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25948867,-3.2044856548309326,-7.51064395904541,7.409512519836426,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25949886,-3.251161575317383,-7.61955451965332,7.383182525634766,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25950850,-3.285270929336548,-7.696151256561279,7.2545247077941895,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25951810,-3.227823495864868,-7.679994106292725,7.280256271362305,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25952769,-3.449833631515503,-7.7691569328308105,7.358049392700195,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25953728,-3.351694345474243,-7.862509250640869,7.291027545928955,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25954692,-3.310404062271118,-7.933121681213379,7.207250118255615,-0.6924157738685608,0.5491678714752197,0.7611380815505981
25955652,-3.303821563720703,-7.874477386474609,7.24854040145874,-0.702800452709198,1.0103710889816284,0.902247965335846
25956612,-3.3433167934417725,-7.931326389312744,7.203659534454346,-0.702800452709198,1.0103710889816284,0.902247965335846
25957573,-3.257744073867798,-8.025875091552734,7.21143913269043,-0.702800452709198,1.0103710889816284,0.902247965335846
25958948,-3.243980646133423,-8.015702247619629,7.28085470199585,-0.702800452709198,1.0103710889816284,0.902247965335846
25960215,-3.1643922328948975,-8.064173698425293,7.277862548828125,-0.702800452709198,1.0103710889816284,0.902247965335846
25961450,-3.1578094959259033,-8.060583114624023,7.258713245391846,-0.702800452709198,1.0103710889816284,0.902247965335846
25962651,-3.167384147644043,-7.98099422454834,7.2192182540893555,-0.702800452709198,1.0103710889816284,0.902247965335846
25963839,-3.1362669467926025,-8.045622825622559,7.286838531494141,-0.702800452709198,1.0103710889816284,0.902247965335846
25965030,-3.202690362930298,-8.027071952819824,7.1635661125183105,-0.702800452709198,1.0103710889816284,0.902247965335846
25966221,-3.1081416606903076,-7.9480814933776855,7.2407612800598145,-0.702800452709198,1.0103710889816284,0.902247965335846
25967479,-3.1219050884246826,-7.90918493270874,7.2269978523254395,-0.702800452709198,1.0103710889816284,0.902247965335846
25968667,-3.0524895191192627,-7.851139068603516,7.251532554626465,-0.702800452709198,1.0103710889816284,0.902247965335846
25969868,-3.0477020740509033,-7.75838565826416,7.2605085372924805,-0.702800452709198,1.0103710889816284,0.902247965335846
25971075,-3.021970510482788,-7.674009799957275,7.300003528594971,-0.702800452709198,1.0103710889816284,0.902247965335846
25972292,-3.035135507583618,-7.585445404052734,7.3424906730651855,-0.702800452709198,1.0103710889816284,0.902247965335846
25973524,-3.0381276607513428,-7.517226696014404,7.3706159591674805,-0.702800452709198,1.0103710889816284,0.902247965335846
25974728,-2.988459587097168,-7.496880531311035,7.346081256866455,-0.702800452709198,1.0103710889816284,0.902247965335846
25975916,-2.9501612186431885,-7.3568525314331055,7.482518672943115,-0.702800452709198,1.0103710889816284,0.902247965335846
25977128,-2.9711055755615234,-7.304192543029785,7.31915283203125,-0.702800452709198,1.0103710889816284,0.902247965335846
25978354,-2.9651215076446533,-7.228792667388916,7.31915283203125,-0.702800452709198,1.0103710889816284,0.902247965335846
25979572,-2.926224946975708,-7.184510707855225,7.421481132507324,-0.702800452709198,1.0103710889816284,0.902247965335846
25980787,-2.931610584259033,-7.0756001472473145,7.322144985198975,-0.702800452709198,1.0103710889816284,0.902247965335846
25981977,-2.932209014892578,-6.980452537536621,7.4059224128723145,-0.702800452709198,1.0103710889816284,0.902247965335846
25983182,-2.851423740386963,-6.938563823699951,7.362836837768555,-0.702800452709198,1.0103710889816284,0.902247965335846
25984386,-2.9154534339904785,-6.839826583862305,7.404725551605225,-0.702800452709198,1.0103710889816284,0.902247965335846
25985575,-2.8388571739196777,-6.770411014556885,7.44242525100708,-0.702800452709198,1.0103710889816284,0.902247965335846
25986783,-2.816117525100708,-6.614824295043945,7.389166831970215,-0.702800452709198,1.0103710889816284,0.902247965335846
25987975,-2.7305448055267334,-6.60345458984375,7.3981428146362305,-0.702800452709198,1.0103710889816284,0.902247965335846
25989174,-2.7772207260131836,-6.49334716796875,7.4801249504089355,-0.702800452709198,1.0103710889816284,0.902247965335846
25990397,-2.7844016551971436,-6.39760160446167,7.43045711517334,-0.702800452709198,1.0103710889816284,0.902247965335846
25991620,-2.787393808364868,-6.385034561157227,7.401134967803955,-0.702800452709198,1.0103710889816284,0.902247965335846
25992817,-2.741914749145508,-6.2839035987854,7.35984468460083,-0.702800452709198,1.0103710889816284,0.902247965335846
25994020,-2.7778191566467285,-6.195338726043701,7.3915605545043945,-0.702800452709198,1.0103710889816284,0.902247965335846
25995207,-2.7149860858917236,-6.1187424659729,7.4950852394104,-0.702800452709198,1.0103710889816284,0.902247965335846
25996416,-2.8005588054656982,-6.020603179931641,7.52380895614624,-0.702800452709198,1.0103710889816284,0.902247965335846
25997616,-2.7502923011779785,-5.999060153961182,7.5704851150512695,-0.702800452709198,1.0103710889816284,0.902247965335846
25998779,-2.698230743408203,-5.988887310028076,7.82780122756958,-0.702800452709198,1.0103710889816284,0.902247965335846
25999950,-2.6282167434692383,-5.978714466094971,7.835580825805664,-0.702800452709198,1.0103710889816284,0.902247965335846
26001171,-2.622831106185913,-5.969738006591797,7.829596519470215,-0.702800452709198,1.0103710889816284,0.902247965335846
26002367,-2.6802783012390137,-5.941014766693115,7.85532808303833,-0.702800452709198,1.0103710889816284,0.902247965335846
26003567,-2.7018210887908936,-5.948793888092041,7.79788064956665,-0.702800452709198,1.0103710889816284,0.902247965335846
26004776,-2.7030179500579834,-5.954179763793945,7.867894649505615,-0.702800452709198,1.0103710889816284,0.902247965335846
26005979,-2.6407833099365234,-6.043342590332031,7.919956207275391,-0.702800452709198,1.0103710889816284,0.902247965335846
26007177,-2.670105457305908,-6.0630903244018555,7.979198932647705,-0.702800452709198,1.0103710889816284,0.902247965335846
26008368,-2.6557435989379883,-6.277320861816406,8.141966819763184,-0.702800452709198,1.0103710889816284,0.902247965335846
26009556,-2.603083610534668,-6.225259304046631,8.314308166503906,-0.702800452709198,1.0103710889816284,0.902247965335846
26010782,-2.5378568172454834,-6.2892889976501465,8.275411605834961,-0.702800452709198,1.0103710889816284,0.902247965335846
26011980,-2.6742942333221436,-6.308438301086426,8.279601097106934,-0.702800452709198,1.0103710889816284,0.902247965335846
26013197,-2.732938528060913,-6.359302997589111,8.275411605834961,-0.702800452709198,1.0103710889816284,0.902247965335846
26014395,-2.711994171142578,-6.462828159332275,8.325678825378418,-0.702800452709198,1.0103710889816284,0.902247965335846
26015445,-2.726356029510498,-6.515488147735596,8.475879669189453,-0.702800452709198,1.0103710889816284,0.902247965335846
26016403,-2.7455050945281982,-6.462828159332275,8.47288703918457,-0.702800452709198,1.0103710889816284,0.902247965335846
26017678,-2.8179128170013428,-6.676460266113281,8.451943397521973,-0.702800452709198,1.0103710889816284,0.902247965335846
26018871,-2.913658380508423,-6.630383014678955,8.28019905090332,-0.702800452709198,1.0103710889816284,0.902247965335846
26020087,-2.858006238937378,-6.706979274749756,8.495626449584961,-0.702800452709198,1.0103710889816284,0.902247965335846
26021289,-2.918445587158203,-6.74348258972168,8.4262113571167,-0.702800452709198,1.0103710889816284,0.902247965335846
26022524,-2.966916799545288,-6.699798583984375,8.322686195373535,-0.702800452709198,1.0103710889816284,0.902247965335846
26023747,-2.9968373775482178,-6.760836124420166,8.323883056640625,-0.702800452709198,1.0103710889816284,0.902247965335846
26024947,-3.044710159301758,-6.756049156188965,8.30892276763916,-0.702800452709198,1.0103710889816284,0.902247965335846
26026155,-3.0620639324188232,-6.775796413421631,8.401078224182129,-0.702800452709198,1.0103710889816284,0.902247965335846
26027374,-3.132077932357788,-6.72672700881958,8.392102241516113,-0.702800452709198,1.0103710889816284,0.902247965335846
26028586,-3.1147241592407227,-6.651925563812256,8.337646484375,-0.702800452709198,1.0103710889816284,0.902247965335846
26029780,-3.344513416290283,-6.61901330947876,8.320891380310059,-0.702800452709198,1.0103710889816284,0.902247965335846
26030974,-3.283475637435913,-6.555581569671631,8.25745964050293,-0.702800452709198,1.0103710889816284,0.902247965335846
26032161,-3.3427183628082275,-6.510102272033691,8.181461334228516,-0.702800452709198,1.0103710889816284,0.902247965335846
26033376,-3.3504977226257324,-6.467615127563477,8.156927108764648,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26034587,-3.4809510707855225,-6.457442283630371,8.176673889160156,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26035784,-3.491123914718628,-6.443080425262451,8.134186744689941,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26036982,-3.4941160678863525,-6.403585433959961,8.162910461425781,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26038208,-3.6520962715148926,-6.384436130523682,8.076740264892578,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26039420,-3.7502355575561523,-6.407774448394775,7.9205546379089355,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26040635,-3.8226430416107178,-6.484969139099121,7.87088680267334,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26041856,-3.8597445487976074,-6.474796295166016,7.885847091674805,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26043098,-3.980623483657837,-6.497535705566406,7.682387828826904,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26044297,-3.9285616874694824,-6.52207088470459,7.657852649688721,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26045522,-3.980025053024292,-6.555581569671631,7.642892837524414,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26046745,-4.1697211265563965,-6.69680643081665,7.440629959106445,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26047956,-4.140997409820557,-6.576526165008545,7.353860378265381,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26049162,-4.148776531219482,-6.543015003204346,7.3083815574646,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26050220,-4.176901817321777,-6.65731143951416,7.239564418792725,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26051195,-4.348047256469727,-6.68483829498291,7.176731109619141,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26052216,-4.346251964569092,-6.632776737213135,7.095945835113525,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26053203,-4.448579788208008,-6.660303592681885,6.9511308670043945,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26054179,-4.613740921020508,-6.584305286407471,6.624997138977051,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26055138,-4.509019374847412,-6.597470283508301,6.436498165130615,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26056108,-4.770524501800537,-6.59148645401001,6.362295150756836,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26057083,-4.584419250488281,-6.61901330947876,6.149859428405762,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26058362,-4.537144660949707,-6.6686811447143555,6.243810176849365,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26059564,-4.594592094421387,-6.71475887298584,6.361696720123291,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26060766,-4.833956241607666,-6.653122425079346,6.066680431365967,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26061962,-4.935087203979492,-6.57353401184082,5.847662448883057,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26063154,-5.039809226989746,-6.51848030090332,5.949990749359131,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26064361,-4.951842784881592,-6.53284215927124,5.862024307250977,-0.5051855444908142,1.5977180004119873,1.0140362977981567
26065571,-4.963810920715332,-6.464025020599365,5.827316761016846,-0.5051855444908142,1.5977180004119873,1.0140362977981567
